A,B
0.00017377213808219595, 0.00240166144068822, 0.00825727950201246, -0.020411923700346144, -0.1403734273352659, 0.5965843419342792, 0.016146634951934857, -0.012173871356508888, 0.0022925383523473143, 0.19629469638240613, -0.0739927526238666, 0.5965843418358516, 0.010908434025656506, -0.02799792712480671, 0.01795744844253447, -0.1613647440328919, 0.20701001426739313, 0.5965843418452709,80
0.00017377211652910957, 0.0024016615672247115, 0.008257279573359406, -0.020411923690349398, -0.1403734273918714, 0.5965843418674244, 0.016146634844775735, -0.012173871286651742, 0.0022925382687342738, 0.19629469625734414, -0.07399275257960855, 0.5965843418203314, 0.010908434045750239, -0.027997927058070367, 0.017957448388973035, -0.16136474406811085, 0.20701001432143554, 0.5965843419318368,80
0.00017377209696456937, 0.002401661551765282, 0.008257279492012031, -0.020411923664721523, -0.14037342747978143, 0.5965843419521694, 0.01614663479874307, -0.012173871416538948, 0.0022925384208837244, 0.19629469617410678, -0.07399275266739108, 0.5965843418634974, 0.010908434187074354, -0.02799792712172573, 0.017957448355247936, -0.16136474403403206, 0.20701001428714574, 0.5965843417995194,48
0.00017377209369150192, 0.0024016614993147252, 0.00825727954011155, -0.020411923645476792, -0.1403734273997589, 0.5965843418674585, 0.016146634894586353, -0.012173871357727222, 0.0022925383656699394, 0.19629469611659392, -0.07399275260117517, 0.5965843418160532, 0.010908434091006385, -0.027997927090716777, 0.01795744843593833, -0.16136474399005704, 0.20701001438788583, 0.5965843418993074,132
0.00017377215384467958, 0.0024016616269043173, 0.008257279563201126, -0.02041192357243473, -0.14037342744424416, 0.5965843418464627, 0.01614663490398545, -0.01217387130390877, 0.0022925383874899826, 0.19629469623157478, -0.07399275261163163, 0.5965843418767389, 0.010908434023130817, -0.02799792721341254, 0.01795744830701944, -0.16136474403280046, 0.20701001426059848, 0.5965843418204868,80
0.00017377210652393484, 0.0024016615217793847, 0.008257279584827732, -0.02041192368298697, -0.14037342735601108, 0.5965843419417953, 0.016146634967929414, -0.012173871431101248, 0.0022925383943352097, 0.1962946962211961, -0.07399275249459084, 0.5965843418659246, 0.010908434168785314, -0.027997927070682882, 0.017957448295581893, -0.16136474408953372, 0.20701001436926642, 0.5965843418357605,72
0.00017377226909920555, 0.0024016614745269037, 0.008257279537747533, -0.02041192355938288, -0.14037342732909183, 0.5965843420011472, 0.016146634842126608, -0.012173871478767228, 0.002292538437190657, 0.19629469630719082, -0.07399275253137527, 0.5965843418402987, 0.010908434141073384, -0.027997927190444784, 0.017957448341260108, -0.16136474393019365, 0.20701001426757243, 0.5965843418618981,80
0.00017377215498492256, 0.002401661695013895, 0.008257279504255467, -0.02041192366828791, -0.14037342731189653, 0.596584341933922, 0.01614663489224737, -0.012173871362360915, 0.0022925382901890054, 0.19629469621960646, -0.07399275261491792, 0.5965843419439286, 0.010908434053169384, -0.02799792711228735, 0.017957448288899076, -0.16136474405017284, 0.2070100142798152, 0.5965843418174432,48
0.0001737722101183084, 0.002401661575316914, 0.008257279547644865, -0.020411923612615467, -0.14037342737856812, 0.5965843419225421, 0.016146634903679985, -0.012173871399427398, 0.0022925384965861127, 0.19629469627932272, -0.07399275256126037, 0.5965843418354608, 0.010908434041961238, -0.02799792710325324, 0.017957448443844976, -0.16136474400906803, 0.2070100141333971, 0.596584341832773,128
0.00017377218779963228, 0.002401661522830014, 0.0082572795047918, -0.020411923671793373, -0.14037342750206183, 0.5965843419326579, 0.016146634914102096, -0.012173871426744396, 0.0022925383628040223, 0.1962946962206955, -0.07399275253122753, 0.5965843419491256, 0.010908434006890268, -0.027997927126846792, 0.017957448314665555, -0.1613647439574857, 0.20701001442765768, 0.596584341907419,48
0.00017377223626032035, 0.0024016616027762263, 0.008257279546588985, -0.020411923656095798, -0.14037342746312215, 0.59658434193301, 0.016146634945046586, -0.012173871308395038, 0.002292538400389016, 0.1962946961905063, -0.07399275267229177, 0.5965843418072002, 0.010908434052733739, -0.027997927039859337, 0.01795744843141585, -0.16136474401269038, 0.20701001430367402, 0.5965843418232197,128
0.00017377221356651022, 0.0024016614693974253, 0.00825727955211421, -0.020411923662000037, -0.14037342728331054, 0.5965843419844072, 0.01614663495597789, -0.01217387151882201, 0.002292538369875044, 0.19629469625342708, -0.07399275256277439, 0.5965843419008207, 0.010908434174516275, -0.027997927064205032, 0.01795744833526043, -0.16136474395752257, 0.20701001432213395, 0.5965843418421052,128
0.0001737721711060853, 0.002401661576097779, 0.00825727951372264, -0.02041192364606133, -0.1403734274097176, 0.5965843419747672, 0.016146634958619576, -0.012173871408782476, 0.002292538379992944, 0.19629469635699362, -0.07399275266396199, 0.5965843418649333, 0.010908434138320697, -0.027997927193243125, 0.017957448402121007, -0.16136474414268503, 0.20701001419373985, 0.5965843419665918,80
0.0001737721778923582, 0.0024016616153496816, 0.008257279502504423, -0.02041192364916092, -0.14037342733139782, 0.5965843420467473, 0.016146634974376992, -0.01217387130429138, 0.0022925382969163377, 0.19629469618907527, -0.07399275256820931, 0.5965843418990903, 0.010908434108691665, -0.02799792712848186, 0.01795744845202648, -0.16136474394160294, 0.2070100142817984, 0.596584341951184,80
0.0001737722360033689, 0.002401661549829433, 0.008257279559060242, -0.02041192369508586, -0.14037342739204883, 0.5965843420767499, 0.01614663485338059, -0.012173871500524992, 0.0022925383307264044, 0.19629469633680444, -0.07399275252173075, 0.5965843419455092, 0.010908434000784796, -0.027997927182050283, 0.017957448419279674, -0.161364743996153, 0.20701001425406224, 0.5965843418363356,80
0.00017377209676377867, 0.0024016614702348613, 0.008257279668513322, -0.020411923644892263, -0.14037342746757828, 0.5965843419856909, 0.016146634870404287, -0.012173871464505194, 0.002292538336543697, 0.19629469624342238, -0.07399275257195548, 0.5965843418735923, 0.010908434143917577, -0.02799792713654657, 0.017957448390917063, -0.16136474402273518, 0.20701001416715312, 0.5965843418168654,80
0.00017377211949706894, 0.00240166161830276, 0.008257279426652917, -0.020411923683887077, -0.1403734273779705, 0.5965843420294247, 0.016146634884994435, -0.012173871377904889, 0.0022925383023090057, 0.19629469629833354, -0.07399275261822919, 0.5965843418557408, 0.010908434127271226, -0.027997927037511038, 0.017957448258144087, -0.16136474405514126, 0.207010014280864, 0.59658434184279,32
0.0001737722238189752, 0.002401661581151309, 0.008257279459858748, -0.020411923521745586, -0.14037342734986902, 0.5965843419583996, 0.01614663497830737, -0.012173871371723736, 0.0022925383669358105, 0.19629469629068347, -0.07399275254424395, 0.59658434180863, 0.010908434216844363, -0.027997927188681836, 0.017957448432128667, -0.1613647439886237, 0.20701001425331345, 0.5965843418972144,80
0.00017377211612084215, 0.002401661573990733, 0.00825727952707546, -0.02041192359653334, -0.14037342739442873, 0.5965843419274455, 0.01614663483659631, -0.012173871414038282, 0.00229253840716635, 0.19629469632847665, -0.07399275253713648, 0.596584342019911, 0.010908434081664411, -0.027997927097178642, 0.01795744839722315, -0.16136474396555262, 0.2070100143654618, 0.5965843419028587,80
0.00017377229126596007, 0.002401661557753996, 0.008257279605739559, -0.02041192368719223, -0.14037342749518636, 0.5965843419737036, 0.01614663481122567, -0.012173871488188177, 0.0022925383581265065, 0.19629469622687845, -0.07399275249377117, 0.5965843419067461, 0.010908434105282267, -0.027997927086372092, 0.017957448421020344, -0.16136474397796574, 0.20701001431690041, 0.5965843418521324,80
0.00017377212011698113, 0.002401661645075958, 0.008257279500423, -0.020411923649780433, -0.14037342740857842, 0.5965843418739704, 0.016146634957223457, -0.012173871472930269, 0.0022925383187609614, 0.19629469625741544, -0.07399275254397333, 0.5965843418759251, 0.010908434047885189, -0.027997926994337115, 0.01795744831580457, -0.16136474397762865, 0.20701001432868132, 0.5965843418493424,48
0.00017377206042188268, 0.0024016615700544154, 0.008257279502924118, -0.02041192362918522, -0.14037342743470668, 0.5965843419868092, 0.016146634931370345, -0.012173871438113888, 0.0022925383744549234, 0.1962946962594571, -0.07399275263560688, 0.5965843418247515, 0.010908434104116816, -0.02799792724483157, 0.017957448484523394, -0.16136474406315893, 0.2070100142453384, 0.5965843417689447,80
0.00017377220578056722, 0.0024016616252690915, 0.008257279507710538, -0.020411923582253192, -0.14037342741905498, 0.5965843419478231, 0.016146634985983378, -0.012173871427720353, 0.0022925383784769228, 0.1962946962542613, -0.07399275252133232, 0.5965843419917797, 0.010908434108400172, -0.027997927156072026, 0.017957448354338018, -0.16136474413840787, 0.20701001419911555, 0.5965843419192981,80
0.0001737720569068146, 0.0024016615708805276, 0.008257279518991276, -0.020411923630662958, -0.14037342744402959, 0.5965843420026614, 0.01614663486143312, -0.012173871495540724, 0.002292538384803621, 0.19629469622496612, -0.07399275261350007, 0.5965843418378218, 0.010908434071446125, -0.02799792728128648, 0.01795744829509065, -0.16136474397687597, 0.20701001422911428, 0.5965843419027831,48
0.00017377212287299646, 0.0024016615907814457, 0.008257279581145315, -0.02041192371355851, -0.14037342732240482, 0.5965843420626223, 0.016146634903641394, -0.012173871404806412, 0.00229253835684046, 0.19629469628580581, -0.07399275263466086, 0.5965843418723837, 0.010908434043460013, -0.027997927104002333, 0.017957448249215153, -0.16136474394262132, 0.20701001427699367, 0.5965843418615865,72
0.00017377212539779202, 0.002401661509893035, 0.008257279520904109, -0.020411923697905697, -0.14037342741837172, 0.5965843419662468, 0.01614663495964585, -0.012173871473112788, 0.002292538351750138, 0.19629469630508303, -0.07399275273329595, 0.596584341862259, 0.010908434202501162, -0.027997927153795017, 0.0179574484029033, -0.16136474403059603, 0.20701001425936863, 0.596584341830693,80
0.00017377219100047373, 0.0024016615456426285, 0.008257279590091194, -0.02041192357002604, -0.14037342738495723, 0.5965843420324627, 0.016146634835000954, -0.012173871496391955, 0.0022925382510550953, 0.19629469627927024, -0.0739927526599531, 0.5965843419164499, 0.010908433988055284, -0.027997927192924467, 0.01795744839640875, -0.16136474410150745, 0.20701001427593396, 0.5965843418254128,80
0.00017377211619816853, 0.0024016614610281556, 0.008257279500875988, -0.020411923645039996, -0.14037342749848686, 0.5965843420072808, 0.016146634907249487, -0.012173871406081315, 0.002292538222216591, 0.1962946962196032, -0.07399275257151218, 0.5965843418084349, 0.01090843408103571, -0.027997927059899355, 0.01795744848386014, -0.16136474399345938, 0.2070100142554131, 0.5965843418586811,80
0.00017377206969954905, 0.0024016615611057147, 0.008257279548278708, -0.020411923672530717, -0.1403734274354044, 0.5965843419736977, 0.016146634954176894, -0.012173871505055198, 0.0022925382904007527, 0.19629469622214987, -0.07399275259384241, 0.5965843418663703, 0.010908434072855603, -0.02799792710095161, 0.01795744821979641, -0.16136474398859546, 0.20701001426094615, 0.5965843419438354,72
0.00017377214034696814, 0.0024016615296478835, 0.008257279547646396, -0.02041192358697845, -0.14037342736887717, 0.5965843419523937, 0.016146634837700766, -0.012173871461915115, 0.002292538385493027, 0.19629469622490942, -0.07399275254898634, 0.5965843419522607, 0.010908434111299319, -0.02799792713524408, 0.01795744848217391, -0.1613647440312394, 0.20701001420579582, 0.5965843420284435,80
0.00017377222025453828, 0.0024016615071394435, 0.00825727952201851, -0.02041192365328978, -0.14037342743674858, 0.5965843419977161, 0.016146634914977823, -0.012173871326417559, 0.0022925382641360652, 0.19629469608201755, -0.07399275260522796, 0.5965843418892771, 0.010908434031901075, -0.027997927113583586, 0.017957448310963367, -0.16136474402215342, 0.20701001431939497, 0.5965843418224563,48
0.00017377218482627228, 0.002401661470363292, 0.008257279559906591, -0.020411923583599705, -0.14037342737791808, 0.5965843418654427, 0.016146634865287637, -0.012173871447734002, 0.0022925383039924256, 0.19629469632924496, -0.07399275254396415, 0.596584341892368, 0.010908434114274546, -0.027997927039101537, 0.01795744836233732, -0.16136474390895994, 0.20701001424430523, 0.5965843419414724,80
0.00017377225155107572, 0.0024016614735618055, 0.008257279508416706, -0.020411923633439893, -0.14037342739791003, 0.5965843418740083, 0.016146634799160165, -0.012173871413229766, 0.0022925383011086664, 0.19629469631023774, -0.07399275261142402, 0.5965843417698053, 0.010908433981938881, -0.027997927217140357, 0.017957448338261392, -0.16136474402686685, 0.20701001428461058, 0.5965843419032039,48
0.0001737720758315065, 0.002401661620565704, 0.008257279444489554, -0.020411923662678282, -0.14037342733860542, 0.596584342039466, 0.01614663488071191, -0.012173871465966279, 0.0022925383643366327, 0.1962946962354774, -0.07399275257609765, 0.5965843417522309, 0.010908434094742446, -0.0279979271152864, 0.01795744844154638, -0.1613647439653959, 0.20701001435801678, 0.5965843418530565,80
0.00017377224495438145, 0.0024016615800486582, 0.008257279421505975, -0.020411923636976154, -0.14037342740685946, 0.5965843419829554, 0.016146634914219173, -0.012173871463224167, 0.002292538362591633, 0.1962946961494661, -0.07399275268206099, 0.5965843419263575, 0.01090843414058391, -0.027997927230416067, 0.017957448399713413, -0.16136474399077314, 0.20701001435301117, 0.5965843418900785,80
0.00017377207536115684, 0.0024016615212775153, 0.00825727965126827, -0.02041192367070903, -0.14037342742720987, 0.5965843419129838, 0.016146634959752625, -0.012173871348264451, 0.002292538338242126, 0.19629469627228438, -0.07399275269453807, 0.596584341871407, 0.010908434063553213, -0.027997927169894226, 0.01795744842126431, -0.16136474404262463, 0.20701001429420218, 0.5965843418328182,128
0.00017377228818699715, 0.002401661612072837, 0.008257279637969597, -0.02041192355598386, -0.1403734274100711, 0.5965843419503646, 0.016146634904934683, -0.012173871419059918, 0.002292538426424786, 0.1962946961997568, -0.07399275252976734, 0.5965843419058448, 0.010908434027521457, -0.027997927153180314, 0.017957448329055756, -0.16136474406474163, 0.20701001428938332, 0.596584341970865,128
0.000173772153133754, 0.0024016616432504263, 0.008257279516622298, -0.0204119236341148, -0.14037342747674422, 0.5965843419869584, 0.01614663487842681, -0.01217387131902016, 0.0022925382218008687, 0.1962946961876372, -0.07399275263816087, 0.5965843418590151, 0.010908434083877, -0.027997927078399203, 0.017957448425159766, -0.16136474405535609, 0.2070100142967287, 0.5965843419606013,48
0.0001737722280439589, 0.0024016615469721367, 0.008257279579445975, -0.020411923559917132, -0.14037342738234956, 0.5965843420036303, 0.016146634805101992, -0.012173871515472336, 0.0022925383105910887, 0.19629469630976923, -0.0739927525209148, 0.5965843417893533, 0.010908434176607747, -0.027997927191538076, 0.017957448361131865, -0.1613647440271555, 0.20701001436883176, 0.5965843419160078,80
0.00017377218077692258, 0.0024016616292245403, 0.00825727950007796, -0.020411923528838104, -0.1403734273320782, 0.5965843419545563, 0.016146634938011245, -0.012173871529212173, 0.0022925383280242703, 0.1962946962263437, -0.0739927526512497, 0.596584341850101, 0.010908434038566546, -0.027997927041465, 0.01795744844578992, -0.1613647439938946, 0.20701001422843884, 0.59658434190669,80
0.00017377210772345948, 0.002401661600536574, 0.008257279449273817, -0.020411923617950217, -0.14037342738727712, 0.596584341915815, 0.016146634935552583, -0.0121738713982973, 0.0022925384027907515, 0.19629469621118492, -0.07399275270927183, 0.5965843419415074, 0.010908433999452008, -0.02799792716461435, 0.017957448404613642, -0.1613647439513527, 0.20701001426400986, 0.5965843418559907,80
0.0001737721596196106, 0.0024016615000986316, 0.008257279525719564, -0.020411923637659847, -0.1403734275114318, 0.5965843420248971, 0.016146634923290094, -0.012173871423394688, 0.002292538219582723, 0.19629469626312854, -0.07399275258537964, 0.596584341855636, 0.010908433965437803, -0.027997927129649235, 0.017957448433277595, -0.16136474406373813, 0.20701001423906243, 0.5965843419611756,80
0.00017377214405040438, 0.002401661492904012, 0.008257279382537983, -0.020411923629387985, -0.1403734274362715, 0.5965843420197097, 0.016146634913861497, -0.012173871485807385, 0.0022925383126808775, 0.19629469620478138, -0.07399275249391132, 0.5965843418760868, 0.010908434121468887, -0.027997927162445205, 0.01795744841395646, -0.16136474403308404, 0.20701001435170882, 0.596584341980543,80
0.0001737722390392923, 0.0024016615513066334, 0.008257279428604703, -0.020411923681908146, -0.14037342741479647, 0.5965843419369651, 0.016146634928189126, -0.012173871385943943, 0.002292538465350929, 0.19629469617625442, -0.0739927526649489, 0.5965843419308748, 0.010908434124697566, -0.027997927152702145, 0.017957448346163033, -0.16136474404206824, 0.20701001422224125, 0.5965843419435941,80
0.00017377224385813344, 0.002401661561564546, 0.008257279460913978, -0.02041192355220163, -0.140373427407089, 0.5965843418850508, 0.016146634782480653, -0.012173871419102663, 0.002292538420742376, 0.19629469620142748, -0.07399275260612202, 0.5965843419300962, 0.010908433999422476, -0.02799792714488778, 0.017957448332421314, -0.16136474398606654, 0.20701001430402338, 0.5965843419429913,48
0.00017377213857579997, 0.0024016615401043183, 0.008257279565029398, -0.02041192362145068, -0.14037342748312262, 0.5965843420073191, 0.01614663498063526, -0.012173871531391661, 0.0022925382903587724, 0.19629469618745157, -0.07399275255582918, 0.5965843418953124, 0.010908434099295108, -0.027997927267585924, 0.01795744834461901, -0.16136474405612777, 0.20701001423064422, 0.5965843418393642,128
0.00017377212184959022, 0.002401661551760793, 0.008257279488507442, -0.02041192360681021, -0.14037342727454455, 0.5965843419507388, 0.016146634962910807, -0.012173871420453574, 0.002292538234131125, 0.19629469626242788, -0.07399275259862594, 0.5965843418391263, 0.01090843398899467, -0.027997927125492195, 0.01795744838724602, -0.1613647439928686, 0.2070100143894864, 0.5965843418382843,80
0.00017377205532478896, 0.0024016615298930056, 0.008257279489229179, -0.020411923662949683, -0.14037342728191843, 0.5965843420351847, 0.01614663498427872, -0.012173871418483653, 0.002292538381761778, 0.19629469618840276, -0.07399275261236919, 0.5965843419174851, 0.010908434027224082, -0.027997927178738044, 0.017957448380425147, -0.16136474406660917, 0.20701001427759116, 0.5965843418412539,80
0.00017377217964429742, 0.0024016615640336425, 0.008257279605808826, -0.020411923616986804, -0.140373427403287, 0.5965843419332395, 0.01614663491225122, -0.012173871365866258, 0.0022925384029644936, 0.19629469615257253, -0.07399275263507744, 0.5965843417748997, 0.010908434085749397, -0.027997927057971227, 0.01795744838291413, -0.16136474392214425, 0.20701001417734713, 0.5965843418533087,128
0.00017377219409363414, 0.0024016614942555634, 0.008257279584607091, -0.0204119236808789, -0.140373427412113, 0.5965843419044298, 0.016146634945196723, -0.01217387145898052, 0.0022925383055721333, 0.19629469629387689, -0.07399275244563194, 0.596584341838086, 0.01090843402334718, -0.027997927098336307, 0.01795744842763668, -0.16136474410761398, 0.20701001423449464, 0.5965843417974159,128
